"","logFC","logCPM","LR","PValue","FDR"
"ENSG00000159461",-0.324277200126879,6.92933735509012,1.08405124582639,0.297793029249231,0.595968496336572
"ENSG00000140545",-0.578376041699037,3.09388758943191,1.08382844041277,0.297842683755685,0.595968496336572
"ENSG00000106565",-0.346988637107424,9.28866132308407,1.0836970997899,0.297871959364033,0.595968496336572
"ENSG00000163029",0.276128057717404,4.32161947380603,1.08358259974024,0.297897484252548,0.595968496336572
"ENSG00000182264",1.10706418796646,-1.96227068101846,1.08344196817458,0.297928838346508,0.595968496336572
"ENSG00000254004",0.384908160460625,2.88283817647432,1.08335790061394,0.29794758340512,0.595968496336572
"ENSG00000181396",-0.273135610981665,4.37212407530616,1.08330416670579,0.297959565577339,0.595968496336572
"ENSG00000234906",-0.289377031135436,5.28386951232071,1.08316581301656,0.297990420039556,0.595968496336572
"ENSG00000170627",1.70035518585355,-1.85774612443498,1.08307618117453,0.298010411161304,0.595968496336572
"ENSG00000265254",0.518656903650589,-0.149067519907668,1.08295922764047,0.298036498593383,0.595968496336572
"ENSG00000143222",-0.242279656536068,4.96674002022252,1.08284622725069,0.29806170703186,0.595968496336572
"ENSG00000186715",0.599064299155497,4.29647086120158,1.0820332918846,0.298243139673637,0.596269285066251
"ENSG00000264188",0.988748139895881,-2.3015008450595,1.08149874257283,0.298362518876433,0.596445962439014
"ENSG00000226763",0.68381742928146,-1.344510061854,1.08122355316426,0.298424000002304,0.596491148214251
"ENSG00000169282",0.637922882870708,0.803635522264873,1.08100128907398,0.298473668767292,0.596491148214251
"ENSG00000273226",0.677279000235986,-1.13459574832262,1.08098121814616,0.298478154487245,0.596491148214251
"ENSG00000070413",-0.347186852086178,5.37726771670266,1.08007258137993,0.298681319614793,0.596835153001302
"ENSG00000229598",0.915197943176571,-2.27522336626525,1.07990341379533,0.29871916398973,0.596847928422635
"ENSG00000224080",-0.66028160726774,0.72394550320862,1.07968584502243,0.298767845228742,0.596847928422635
"ENSG00000009335",-0.314368188081368,6.03079476946169,1.0795312198734,0.298802448967878,0.596847928422635
"ENSG00000232346",-1.16295030607165,-2.25791433156843,1.07948930499521,0.298811830034311,0.596847928422635
"ENSG00000176022",0.352017110319873,3.96334903569827,1.07883246201719,0.298958889076136,0.597068720088538
"ENSG00000174442",0.641522958791324,2.12504799918638,1.07871833213808,0.298984450839241,0.597068720088538
"ENSG00000214787",0.731336150878079,-0.32591580610432,1.07843751176259,0.299047358378956,0.597132351128332
"ENSG00000067113",-0.399344312816861,5.27701882520535,1.07762384378407,0.299229727103085,0.597418347623402
"ENSG00000128536",-0.533182604543381,1.555290189101,1.07752136968709,0.299252704931192,0.597418347623402
"ENSG00000107951",-0.348794030443175,3.71167245149363,1.0773798096676,0.299284450753109,0.59741971878747
"ENSG00000143398",-0.357684326917851,4.78007235026326,1.07702904344809,0.299363131196205,0.597514768969493
"ENSG00000146521",0.564577495863325,1.49716458679098,1.07658949910863,0.299461763052477,0.597589794598448
"ENSG00000117399",1.177735328676,0.714204904835839,1.07658463069015,0.299462855738728,0.597589794598448
"ENSG00000115816",-0.359998661610799,5.3635367399087,1.07576705413662,0.29964642851504,0.597875433155842
"ENSG00000167461",-0.265575036813829,5.02667753697345,1.07559017182401,0.299686163455297,0.597875433155842
"ENSG00000146755",1.85733447664054,-2.0569984696312,1.07540152591915,0.29972854844902,0.597875433155842
"ENSG00000119737",0.696366152908543,0.308244199850663,1.07539361952065,0.299730325028427,0.597875433155842
"ENSG00000111737",-0.356826687052022,4.93748791584329,1.07507311368073,0.299802354576533,0.597875489267281
"ENSG00000283633",0.780027158449377,-1.47589474589073,1.07504893458561,0.299807789419696,0.597875489267281
"ENSG00000165929",0.7532241706133,2.37028987106008,1.07491923249907,0.299836945301713,0.597875489267281
"ENSG00000272449",0.582751622849586,-0.058345306747275,1.07484032894916,0.299854683907536,0.597875489267281
"ENSG00000126787",1.26367281881431,0.347336483221515,1.07469651472845,0.299887018802333,0.597877985765222
"ENSG00000130695",0.382477022265834,2.51413410942458,1.07447157566794,0.299937602641662,0.597916860484234
"ENSG00000109065",0.367195214096111,3.59917849955932,1.0737993730508,0.300088831680322,0.598156339623938
"ENSG00000027001",-0.305793519538337,3.36234015852453,1.07332969071888,0.30019455691098,0.598262815919624
"ENSG00000197782",0.37434382516254,2.72429389234744,1.07328572785819,0.300204455381139,0.598262815919624
"ENSG00000241343",0.308932426777739,4.55439602739197,1.07312579605047,0.300240468417919,0.598272600229842
"ENSG00000171206",-0.374601804999629,5.99305766441041,1.07271655596745,0.300332645393091,0.598394285698789
"ENSG00000234389",1.49041565375804,-2.56558192646569,1.07235572391232,0.300413949212852,0.598494284112813
"ENSG00000141076",-0.358543868521788,4.31668984377448,1.07142680583458,0.300623386452524,0.598849506878034
"ENSG00000203644",0.454988191697206,1.54952028791162,1.07076231745197,0.300773319833117,0.599047257977429
"ENSG00000237115",-1.0805520474829,-1.79387935920653,1.07071081370177,0.300784945024487,0.599047257977429
"ENSG00000100271",0.588539847401023,-0.0428917133489105,1.07042793966966,0.300848804383382,0.599112408356388
"ENSG00000273901",0.783095975358505,0.375532545643916,1.06973370601219,0.301005603045978,0.599362606065154
"ENSG00000151470",-0.406605651803499,2.37693024509961,1.06840343322224,0.301306351045096,0.599899354347628
"ENSG00000186523",0.791626309189,-0.839506838329135,1.06764278420407,0.301478492628391,0.600179963331309
"ENSG00000059588",0.323846924851461,2.97007722403861,1.06722322048391,0.301573497867076,0.600306677545163
"ENSG00000271122",0.407684814150412,2.55370856082645,1.06697292544544,0.301630192603164,0.600306677545163
"ENSG00000164180",-0.308384747444442,3.35683888881091,1.06675479376459,0.301679613175151,0.600306677545163
"ENSG00000179409",-0.402883364355904,3.37871398363135,1.06668699876284,0.301694975142631,0.600306677545163
"ENSG00000147536",0.924437141443425,0.457154560653193,1.06667281913821,0.301698188293688,0.600306677545163
"ENSG00000241058",-0.321755043739626,4.32557351089649,1.06640129145386,0.301759725904399,0.600367017766975
"ENSG00000135272",-0.405511186985538,5.11827056422274,1.0658415170891,0.301886641334717,0.6005086962611
"ENSG00000104738",0.740328192723658,3.90896538071704,1.06573791454814,0.301910138280474,0.6005086962611
"ENSG00000161647",0.538473157935961,0.267230152286904,1.06567417343592,0.301924595869046,0.6005086962611
"ENSG00000197747",-0.425965586518074,5.85829133310539,1.06525911663297,0.302018759790223,0.600513990680312
"ENSG00000158825",-0.330406557711776,4.10646844516593,1.06524784083749,0.302021318458128,0.600513990680312
